-0.00366787144879396,-0.00461140158443482,-0.00421444707715525,-0.00269632353967312,-0.00318666875673386,-0.0521047147008964,-0.0529980651361475,-0.049765208580848,-0.0516408865442399,-0.0538285793766488
-0.00366724974561874,-0.00461074713861401,-0.00421354218053115,-0.00269590181925408,-0.00318613302863519,-0.0521009815243285,-0.0529942424832891,-0.0497618002872337,-0.0516371975492435,-0.0538245688942052
-0.00366662816487758,-0.00461009283247326,-0.004212637350044,-0.0026954802230436,-0.00318559745663756,-0.0520972504801145,-0.0529904218772066,-0.0497583941216668,-0.0516335107039784,-0.0538205606295729
-0.00366600670620357,-0.00460943866560105,-0.00421173258552038,-0.00269505875065757,-0.00318506204025326,-0.0520935215617063,-0.0529866033116415,-0.0497549900775892,-0.0516298260018361,-0.0538165545759455
-0.00366538536923082,-0.00460878463758695,-0.0042108278867871,-0.0026946374017134,-0.00318452677899616,-0.0520897947625779,-0.0529827867803531,-0.049751588148464,-0.0516261434362265,-0.0538125507265354
-0.00366476415359444,-0.00460813074802159,-0.00420992325367125,-0.00269421617582945,-0.00318399167238174,-0.0520860700762195,-0.052978972277118,-0.0497481883277707,-0.051622463000578,-0.0538085490745777
-0.00366414305893055,-0.0046074769964966,-0.00420901868600022,-0.0026937950726253,-0.00318345671992682,-0.0520823474961424,-0.0529751597957331,-0.0497447906090111,-0.0516187846883398,-0.0538045496133246
-0.00366352208487625,-0.00460682338260508,-0.00420811418360162,-0.00269337409172161,-0.00318292192114978,-0.0520786270158757,-0.0529713493300098,-0.0497413949857043,-0.0516151084929794,-0.0538005523360491
-0.00366290123106983,-0.00460616990594044,-0.00420720974630355,-0.00269295323274034,-0.00318238727557047,-0.0520749086289676,-0.0529675408737807,-0.049738001451389,-0.0516114344079852,-0.0537965572360437
-0.00366228049715028,-0.00460551656609794,-0.0042063053739341,-0.00269253249530439,-0.00318185278271021,-0.0520711923289859,-0.0529637344208947,-0.049734609999624,-0.0516077624268624,-0.0537925643066206
-0.00366165988275778,-0.00460486336267358,-0.00420540106632184,-0.00269211187903803,-0.00318131844209182,-0.052067478109517,-0.052959929965219,-0.0497312206239856,-0.0516040925431363,-0.0537885735411118
-0.00366103938753344,-0.00460421029526408,-0.00420449682329561,-0.00269169138356646,-0.0031807842532396,-0.0520637659641665,-0.0529561275006379,-0.0497278333180714,-0.0516004247503525,-0.0537845849328678
-0.00366041901111948,-0.00460355736346788,-0.00420359264468449,-0.00269127100851612,-0.00318025021567928,-0.0520600558865579,-0.0529523270210543,-0.0497244480754948,-0.0515967590420741,-0.0537805984752615
-0.00365979875315907,-0.00460290456688406,-0.0042026885303179,-0.00269085075351452,-0.00317971632893805,-0.0520563478703337,-0.0529485285203887,-0.0497210648898913,-0.0515930954118834,-0.0537766141616822
-0.00365917861329614,-0.00460225190511286,-0.00420178448002553,-0.0026904306181903,-0.00317918259254474,-0.052052641909156,-0.0529447319925788,-0.0497176837549135,-0.0515894338533831,-0.05377263198554
-0.00365855859117603,-0.00460159937775556,-0.00420088049363736,-0.00269001060217335,-0.00317864900602931,-0.0520489379967037,-0.0529409374315815,-0.0497143046642333,-0.0515857743601924,-0.0537686519402631
-0.00365793868644464,-0.00460094698441453,-0.00419997657098367,-0.00268959070509453,-0.00317811556892343,-0.0520452361266771,-0.0529371448313685,-0.049710927611541,-0.0515821169259506,-0.0537646740193028
-0.00365731889874927,-0.00460029472469306,-0.0041990727118951,-0.0026891709265858,-0.00317758228076011,-0.0520415362927922,-0.0529333541859319,-0.0497075525905474,-0.0515784615443167,-0.0537606982161243
-0.00365669922773777,-0.00459964259819582,-0.00419816891620239,-0.00268875126628042,-0.00317704914107383,-0.0520378384887855,-0.0529295654892799,-0.0497041795949788,-0.0515748082089669,-0.0537567245242154
-0.00365607967305937,-0.00459899060452834,-0.00419726518373674,-0.00268833172381258,-0.00317651614940052,-0.052034142708411,-0.0529257787354386,-0.0497008086185833,-0.0515711569135969,-0.0537527529370815
-0.00365546023436404,-0.00459833874329682,-0.00419636151432976,-0.00268791229881765,-0.00317598330527747,-0.0520304489454406,-0.0529219939184507,-0.049697439655126,-0.0515675076519207,-0.0537487834482498
-0.00365484091130279,-0.00459768701410921,-0.00419545790781305,-0.00268749299093207,-0.00317545060824355,-0.0520267571936662,-0.0529182110323771,-0.0496940726983907,-0.051563860417671,-0.0537448160512636
-0.00365422170352761,-0.00459703541657404,-0.00419455436401869,-0.00268707379979335,-0.00317491805783898,-0.0520230674468962,-0.0529144300712961,-0.0496907077421794,-0.0515602152045989,-0.0537408507396857
-0.00365360261069147,-0.00459638395030101,-0.0041936508827792,-0.00268665472504027,-0.00317438565360522,-0.052019379698959,-0.0529106510293028,-0.0496873447803136,-0.0515565720064748,-0.0537368875071007
-0.00365298363244828,-0.00459573261490085,-0.00419274746392707,-0.00268623576631252,-0.00317385339508548,-0.0520156939436996,-0.05290687390051,-0.0496839838066328,-0.0515529308170867,-0.053732926347108
-0.00365236476845296,-0.00459508140998533,-0.00419184410729534,-0.00268581692325088,-0.00317332128182421,-0.0520120101749822,-0.0529030986790474,-0.0496806248149944,-0.0515492916302411,-0.0537289672533288
-0.00365174601836131,-0.00459443033516726,-0.00419094081271722,-0.00268539819549741,-0.0031727893133671,-0.0520083283866889,-0.0528993253590617,-0.0496772677992742,-0.051545654439763,-0.0537250102194003
-0.00365112738183034,-0.00459377939006048,-0.00419003758002645,-0.00268497958269505,-0.0031722574892616,-0.0520046485727202,-0.0528955539347182,-0.0496739127533661,-0.0515420192394958,-0.0537210552389827
-0.00365050885851765,-0.00459312857427988,-0.00418913440905674,-0.00268456108448785,-0.0031717258090563,-0.052000970726994,-0.0528917844001968,-0.0496705596711837,-0.0515383860233005,-0.0537171023057515
-0.00364989044808208,-0.00459247788744125,-0.00418823129964232,-0.00268414270052115,-0.00317119427230135,-0.0519972948434458,-0.0528880167496963,-0.0496672085466558,-0.0515347547850583,-0.0537131514134015
-0.00364927215018332,-0.00459182732916176,-0.0041873282516177,-0.00268372443044098,-0.00317066287854806,-0.0519936209160302,-0.0528842509774318,-0.0496638593737325,-0.0515311255186652,-0.0537092025556475
-0.00364865396448199,-0.00459117689905938,-0.00418642526481765,-0.00268330627389483,-0.0031701316273493,-0.0519899489387192,-0.0528804870776355,-0.0496605121463801,-0.0515274982180392,-0.0537052557262215
-0.00364803589063987,-0.00459052659675276,-0.00418552233907728,-0.00268288823053103,-0.00316960051825939,-0.0519862789055029,-0.0528767250445565,-0.0496571668585831,-0.0515238728771124,-0.0537013109188748
-0.00364741792831932,-0.00458987642186227,-0.004184619474232,-0.00268247029999899,-0.00316906955083387,-0.0519826108103885,-0.0528729648724608,-0.049653823504344,-0.0515202494898384,-0.0536973681273762
-0.00364680007718408,-0.00458922637400883,-0.00418371667011753,-0.00268205248194933,-0.00316853872462974,-0.051978944647401,-0.0528692065556312,-0.0496504820776846,-0.0515166280501868,-0.0536934273455129
-0.0036461823368984,-0.00458857645281451,-0.00418281392656988,-0.00268163477603354,-0.00316800803920534,-0.0519752804105842,-0.0528654500883672,-0.0496471425726416,-0.0515130085521456,-0.0536894885670936
-0.00364556470712786,-0.00458792665790239,-0.00418191124342539,-0.00268121718190434,-0.00316747749412039,-0.051971618093998,-0.0528616954649852,-0.0496438049832727,-0.0515093909897206,-0.0536855517859406
-0.00364494718753876,-0.00458727698889656,-0.00418100862052077,-0.00268079969921539,-0.00316694708893595,-0.0519679576917211,-0.0528579426798185,-0.0496404693036515,-0.0515057753569356,-0.0536816169958977
-0.0036443297777984,-0.00458662744542215,-0.00418010605769285,-0.00268038232762141,-0.00316641682321448,-0.0519642991978497,-0.0528541917272155,-0.0496371355278696,-0.0515021616478321,-0.0536776841908266
-0.00364371247757507,-0.00458597802710516,-0.0041792035547789,-0.0026799650667782,-0.00316588669651976,-0.0519606426064965,-0.0528504426015442,-0.0496338036500363,-0.0514985498564688,-0.0536737533646061
-0.00364309528653778,-0.00458532873357308,-0.00417830111161665,-0.0026795479163426,-0.00316535670841688,-0.0519569879117931,-0.0528466952971857,-0.0496304736642788,-0.0514949399769234,-0.0536698245111342
-0.00364247820435681,-0.0045846795644537,-0.00417739872804384,-0.00267913087597242,-0.00316482685847242,-0.0519533351078873,-0.0528429498085412,-0.0496271455647424,-0.0514913320032901,-0.0536658976243252
-0.00364186123070314,-0.0045840305193762,-0.00417649640389868,-0.00267871394532668,-0.00316429714625424,-0.0519496841889443,-0.0528392061300245,-0.0496238193455888,-0.0514877259296811,-0.0536619726981136
-0.00364124436524874,-0.00458338159797105,-0.00417559413901982,-0.00267829712406522,-0.00316376757133137,-0.0519460351491477,-0.0528354642560695,-0.0496204950009975,-0.0514841217502258,-0.0536580497264516
-0.00364062760766651,-0.00458273279986898,-0.00417469193324593,-0.00267788041184914,-0.00316323813327437,-0.0519423879826975,-0.0528317241811242,-0.0496171725251657,-0.0514805194590716,-0.0536541287033083
-0.00364001095763029,-0.0045820841247025,-0.00417378978641622,-0.0026774638083404,-0.00316270883165508,-0.0519387426838118,-0.0528279858996537,-0.049613851912308,-0.0514769190503825,-0.0536502096226707
-0.0036393944148148,-0.00458143557210464,-0.00417288769837014,-0.00267704731320196,-0.00316217966604665,-0.0519350992467244,-0.0528242494061398,-0.0496105331566555,-0.0514733205183419,-0.0536462924785452
-0.00363877797889574,-0.00458078714170958,-0.00417198566894746,-0.00267663092609801,-0.00316165063602356,-0.0519314576656879,-0.0528205146950787,-0.0496072162524583,-0.0514697238571473,-0.0536423772649546
-0.00363816164954963,-0.00458013883315247,-0.00417108369798826,-0.00267621464669362,-0.00316112174116155,-0.0519278179349705,-0.0528167817609861,-0.0496039011939823,-0.0514661290610169,-0.0536384639759397
-0.00363754542645414,-0.00457949064606947,-0.0041701817853329,-0.00267579847465473,-0.0031605929810379,-0.0519241800488589,-0.0528130505983901,-0.049600587975511,-0.0514625361241839,-0.0536345526055589
-0.00363692930928753,-0.00457884258009772,-0.00416927993082225,-0.00267538240964862,-0.00316006435523085,-0.0519205440016553,-0.0528093212018388,-0.0495972765913448,-0.0514589450408996,-0.0536306431478894
-0.00363631329772921,-0.00457819463487524,-0.00416837813429719,-0.00267496645134335,-0.00315953586332014,-0.0519169097876802,-0.052805593565893,-0.0495939670358026,-0.051455355805432,-0.0536267355970247
-0.00363569739145934,-0.00457754681004148,-0.00416747639559913,-0.00267455059940801,-0.00315900750488695,-0.0519132774012708,-0.0528018676851311,-0.0495906593032175,-0.0514517684120676,-0.053622829947076
-0.00363508159015922,-0.00457689910523623,-0.00416657471456972,-0.00267413485351284,-0.0031584792795134,-0.0519096468367804,-0.0527981435541486,-0.0495873533879428,-0.0514481828551076,-0.0536189261921728
-0.00363446589351089,-0.00457625152010058,-0.00416567309105097,-0.00267371921332889,-0.00315795118678326,-0.0519060180885792,-0.0527944211675543,-0.0495840492843464,-0.0514445991288717,-0.0536150243264625
-0.00363385030119716,-0.00457560405427681,-0.00416477152488518,-0.00267330367852845,-0.0031574232262814,-0.051902391151055,-0.052790700519976,-0.0495807469868149,-0.0514410172276973,-0.0536111243441079
-0.00363323481290211,-0.00457495670740787,-0.00416387001591496,-0.00267288824878444,-0.003156895397594,-0.0518987660186119,-0.0527869816060542,-0.0495774464897503,-0.0514374371459372,-0.0536072262392908
-0.00363261942831031,-0.00457430947913781,-0.00416296856398327,-0.00267247292377116,-0.0031563677003086,-0.0518951426856711,-0.0527832644204486,-0.0495741477875718,-0.0514338588779619,-0.0536033300062095
-0.00363200414710765,-0.00457366236911162,-0.00416206716893337,-0.00267205770316369,-0.0031558401340138,-0.0518915211466692,-0.0527795489578316,-0.0495708508747168,-0.0514302824181586,-0.0535994356390809
-0.00363138896898045,-0.00457301537697528,-0.00416116583060884,-0.00267164258663813,-0.00315531269829978,-0.0518879013960611,-0.0527758352128933,-0.0495675557456369,-0.0514267077609313,-0.053595543132138
-0.00363077389361636,-0.00457236850237565,-0.00416026454885363,-0.00267122757387154,-0.0031547853927578,-0.0518842834283165,-0.052772123180339,-0.0495642623948018,-0.0514231349007006,-0.0535916524796302
-0.00363015892070366,-0.00457172174496098,-0.0041593633235118,-0.00267081266454209,-0.00315425821698042,-0.0518806672379235,-0.0527684128548892,-0.0495609708166985,-0.0514195638319037,-0.0535877636758276
-0.00362954404993161,-0.00457107510437983,-0.00415846215442807,-0.00267039785832875,-0.00315373117056148,-0.0518770528193851,-0.0527647042312818,-0.0495576810058295,-0.0514159945489955,-0.0535838767150131
-0.00362892928099032,-0.00457042858028207,-0.00415756104144728,-0.00266998315491166,-0.00315320425309607,-0.051873440167221,-0.0527609973042672,-0.0495543929567137,-0.0514124270464468,-0.0535799915914889
-0.00362831461357081,-0.00456978217231873,-0.00415665998441453,-0.00266956855397177,-0.00315267746418053,-0.0518698292759679,-0.0527572920686147,-0.0495511066638878,-0.0514088613187435,-0.0535761082995735
-0.00362770004736498,-0.0045691358801415,-0.0041557589831753,-0.00266915405519101,-0.00315215080341247,-0.0518662201401787,-0.052753588519107,-0.0495478221219038,-0.0514052973603908,-0.0535722268336032
-0.00362708558206561,-0.00456848970340313,-0.0041548580375756,-0.00266873965825251,-0.00315162427039072,-0.0518626127544227,-0.0527498866505434,-0.0495445393253304,-0.0514017351659085,-0.0535683471879317
-0.00362647121736635,-0.00456784364175731,-0.00415395714746141,-0.00266832536284001,-0.00315109786471538,-0.0518590071132843,-0.0527461864577371,-0.0495412582687522,-0.0513981747298335,-0.0535644693569266
-0.00362585695296175,-0.00456719769485872,-0.00415305631267925,-0.00266791116863838,-0.00315057158598773,-0.0518554032113659,-0.0527424879355183,-0.0495379789467722,-0.0513946160467185,-0.0535605933349756
-0.00362524278854722,-0.00456655186236296,-0.00415215553307591,-0.00266749707533359,-0.00315004543381049,-0.0518518010432847,-0.052738791078732,-0.049534701354006,-0.0513910591111342,-0.0535567191164827
-0.00362462872381898,-0.00456590614392651,-0.00415125480849851,-0.00266708308261232,-0.0031495194077873,-0.051848200603674,-0.0527350958822383,-0.0495314254850891,-0.0513875039176646,-0.053552846695866
-0.00362401475847436,-0.00456526053920721,-0.0041503541387945,-0.00266666919016242,-0.00314899350752325,-0.051844601887184,-0.0527314023409129,-0.0495281513346706,-0.0513839504609133,-0.0535489760675643
-0.00362340089221115,-0.00456461504786308,-0.00414945352381156,-0.00266625539767255,-0.00314846773262459,-0.0518410048884805,-0.0527277104496465,-0.0495248788974177,-0.0513803987354979,-0.0535451072260289
-0.00362278712472847,-0.00456396966955388,-0.00414855296339796,-0.0026658417048323,-0.00314794208269878,-0.0518374096022464,-0.0527240202033452,-0.0495216081680122,-0.0513768487360529,-0.0535412401657308
-0.00362217345572585,-0.00456332440393997,-0.00414765245740193,-0.00266542811133243,-0.00314741655735454,-0.0518338160231775,-0.05272033159693,-0.0495183391411526,-0.0513733004572285,-0.0535373748811574
-0.00362155988490414,-0.00456267925068231,-0.00414675200567225,-0.00266501461686427,-0.0031468911562017,-0.0518302241459884,-0.0527166446253373,-0.0495150718115533,-0.0513697538936925,-0.0535335113668096
-0.00362094641196458,-0.00456203420944348,-0.00414585160805798,-0.00266460122112044,-0.00314636587885155,-0.0518266339654086,-0.0527129592835182,-0.0495118061739441,-0.051366209040126,-0.0535296496172095
-0.00362033303660969,-0.00456138927988656,-0.0041449512644085,-0.00266418792379434,-0.00314584072491625,-0.0518230454761835,-0.0527092755664393,-0.0495085422230723,-0.0513626658912289,-0.0535257896268913
-0.00361971975854259,-0.00456074446167565,-0.0041440509745735,-0.00266377472458023,-0.00314531569400933,-0.0518194586730745,-0.0527055934690819,-0.0495052799536994,-0.0513591244417153,-0.0535219313904078
-0.00361910657746734,-0.0045600997544757,-0.00414315073840307,-0.00266336162317353,-0.00314479078574562,-0.0518158735508581,-0.0527019129864421,-0.0495020193606035,-0.0513555846863158,-0.0535180749023272
-0.00361849349308888,-0.00455945515795304,-0.00414225055574743,-0.0026629486192704,-0.00314426599974101,-0.0518122901043263,-0.0526982341135313,-0.0494987604385779,-0.0513520466197773,-0.053514220157235
